node1,node2
118117,1550569
118117,1234820
118117,1141728
1262450,416771
1262450,1008718
1262450,118645
1262450,566470
1130402,733816
1130402,237043
1130402,1518962
1130402,289128
462244,949889
462244,1359068
1207324,1205140
1207324,1381642
45012,1462731
45012,1182355
45012,929014
55152,944246
55152,1372586
55152,26927
55152,813105
55152,1416131
55152,771454
55152,760090
55152,844241
55152,1174918
1085972,1073371
1085972,811964
1085972,172104
1085972,59297
1085972,470379
1085972,634422
1085972,752171
1085972,1094349
1085972,1342994
1085972,1367542
463854,459610
463854,836096
594191,1234378
594191,199766
1326170,181697
1326170,710986
1326170,863929
1326170,529408
1326170,624864
1326170,631542
1326170,1177816
1326170,1579360
486216,513919
1102743,31656
1102743,1168858
367269,123372
367269,368184
367269,1191090
367269,1234820
367269,1420398
367269,403253
367269,710986
367269,1176618
367269,1111208
812110,1182355
812110,1413318
812110,917204
812110,1366958
117140,1445323
117140,1345205
117140,1067247
117140,776769
117140,976963
1533911,113517
1533911,199766
1533911,456846
1533911,151470
326059,588861
1570141,1133462
151525,1458385
1168596,1093800
1168596,726442
694163,45245
1455204,373038
1455204,807154
1455204,524083
1455204,1265600
544230,24162
544230,357814
544230,237043
544230,133979
297418,1114229
297418,1191090
297418,1413579
297418,79390
297418,189685
297418,1008519
297418,1367542
297418,109152
297418,1292886
1012766,812127
1012766,1579360
1022356,1359217
1022356,354107
1562478,1372586
1562478,820906
1562478,1510740
1562478,1551084
1562478,863929
1562478,1365748
733270,77968
733270,1458385
93486,1344369
826887,1415461
826887,189685
718098,694526
718098,71442
718098,1033973
864877,98626
864877,1394242
864877,1459583
53785,175513
53785,1227617
53785,1403213
53785,310888
53785,496113
53785,1252123
53785,1204568
53785,573034
53785,962895
1141797,639151
1141797,1420398
1141797,1544836
1462167,1306188
996197,159858
996197,146702
996197,892842
996197,986347
996197,1342507
996197,1353324
996197,1401348
996197,552944
996197,735178
996197,1031947
996197,130229
996197,1339460
996197,1064025
996197,517487
996197,1494932
996197,104009
996197,762577
996197,370703
996197,81592
996197,1534204
996197,981753
996197,203843
996197,128395
996197,1408861
996197,647000
996197,8514
996197,1260066
996197,1249980
996197,660867
996197,1254800
996197,1530708
159858,766014
159858,628482
159858,732094
159858,1476233
146702,1127959
892842,826959
892842,130421
986347,1055302
986347,247934
986347,325827
986347,917204
986347,1009157
1342507,1440786
1342507,270342
1353324,72705
1353324,1564334
1401348,59297
1401348,470379
130229,18384
130229,1053503
130229,553916
130229,701593
1064025,779194
1064025,621969
1064025,854884
1494932,1413318
762577,368163
762577,709170
762577,1098361
762577,731522
81592,1359217
81592,1272946
81592,668347
1534204,368163
1534204,59297
1534204,542410
1534204,1455914
1534204,744364
981753,1182355
981753,1107024
981753,36879
981753,649512
981753,233012
981753,353818
981753,1167765
981753,1397788
981753,1288149
203843,1346236
203843,457693
203843,67596
203843,216405
203843,580906
203843,1258429
1408861,592526
8514,190662
8514,904822
1249980,72705
660867,1338486
660867,585183
660867,644322
660867,1133462
660867,184377
1254800,1131934
1254800,175513
1254800,1098361
1254800,641823
1530708,395566
1530708,338936
1058999,616656
1058999,596530
1058999,1333702
1058999,1415090
1058999,922494
1058999,56660
1058999,121286
1058999,576448
1058999,830075
1058999,886736
1058999,673901
1058999,1402276
1058999,887508
1058999,500968
1058999,521589
1058999,450289
1058999,843451
1058999,1304610
1058999,1510983
1058999,1149000
1058999,2567
1058999,667675
1058999,668350
1058999,204925
1058999,1567498
1058999,1562831
1058999,1457628
596530,1413318
596530,1218474
596530,446946
1333702,1186284
1415090,306916
922494,3504
121286,524083
121286,594918
121286,468232
121286,158297
121286,1067247
121286,1205140
121286,959604
121286,615307
576448,373038
830075,322004
830075,325635
830075,601477
886736,1420398
886736,649512
886736,625243
886736,137540
673901,863929
1402276,982022
887508,1301553
500968,354616
500968,872869
521589,673976
521589,790935
450289,1219553
843451,512015
1304610,241795
1510983,240621
1510983,554000
1510983,598113
1510983,1227617
1510983,228277
1510983,135502
1510983,1133386
1510983,457527
1149000,535428
1149000,1008718
1149000,1551084
2567,204906
2567,579622
667675,874903
667675,1288149
668350,18384
668350,1227617
668350,728954
668350,1176618
668350,156874
668350,613101
668350,1350271
204925,1571053
1567498,726480
1567498,158850
1457628,395566
1457628,1234820
1114229,341826
1114229,611489
1114229,803096
1114229,1575404
1114229,645649
1114229,918365
1114229,763519
1114229,1307188
1114229,1016909
341826,1219478
341826,557870
341826,1345936
341826,905766
611489,448071
803096,567054
1575404,1314668
1575404,71442
645649,1552244
645649,1234378
645649,1182426
918365,11577
918365,728954
918365,1092326
763519,3504
763519,1436707
763519,1331495
1016909,1538091
1016909,755929
1016909,1128320
1016909,430618
1127027,449653
1127027,1484942
1127027,1481900
1127027,597538
1127027,804680
1127027,678827
1127027,1049728
1127027,148785
1127027,1110493
1127027,925395
1127027,1132856
1127027,106179
449653,1219478
449653,52286
449653,123372
449653,989005
449653,1368815
449653,1496225
1484942,1542031
1484942,1270558
1484942,72705
1484942,1560103
1484942,33325
1484942,436502
1484942,305710
1484942,834825
1481900,1007050
1481900,1356292
1481900,480838
1481900,1558783
1481900,1336679
1481900,854884
1481900,1365748
1481900,1133386
597538,1531685
597538,136623
804680,812127
804680,141733
804680,235454
804680,1516993
804680,325635
804680,327514
804680,601477
804680,712705
804680,1201999
1049728,1235926
1049728,1373851
148785,470379
148785,1177720
1110493,1445323
1110493,1344369
1110493,701663
925395,801705
925395,767163
106179,1131934
106179,1346236
106179,1496225
106179,819585
106179,1227617
106179,228277
106179,496113
106179,1133386
106179,895302
106179,1141728
1131934,21054
1131934,254563
1131934,621537
1131934,1226348
1131934,424863
1131934,1202066
1131934,1145158
1131934,509745
1131934,1303825
1131934,1039521
1131934,94353
1131934,344388
1131934,1068206
1131934,1506099
1131934,167952
1131934,667905
1131934,586131
1131934,594650
1131934,246684
1131934,1327568
1131934,1560822
1131934,929039
1131934,612589
1131934,24553
21054,246654
21054,430618
1226348,1518962
1226348,237043
1226348,882413
424863,265970
424863,535428
424863,165380
424863,101817
1145158,910027
509745,109514
509745,460372
509745,1087507
509745,1176618
509745,1101440
1303825,840189
1303825,521511
1303825,1263341
344388,1041796
1506099,613042
1506099,1006458
1506099,1364255
167952,436502
667905,592526
667905,1364337
667905,1236499
594650,820906
246684,368184
246684,660301
1327568,1542031
1327568,1053503
1327568,242972
1327568,761142
1560822,41043
1560822,1449660
1560822,271576
929039,1067247
929039,223499
929039,236976
612589,733142
612589,126389
612589,546070
612589,671840
24553,216405
24553,1440786
24553,1364337
24553,870785
24553,267335
1219478,1002751
1219478,514518
1219478,7479
1219478,120314
1219478,637602
1219478,1236202
1219478,147197
1219478,1505503
1219478,1382206
1219478,216744
1219478,1557616
1219478,1465750
1219478,116754
1219478,1457025
1219478,322078
1219478,1404815
1002751,1191476
1002751,1297273
1002751,1416131
514518,15355
514518,284135
514518,791937
514518,1499403
514518,1556835
514518,518250
7479,1087507
120314,1041796
637602,152709
1236202,368184
1236202,1301553
1236202,82668
1505503,31656
1505503,1439847
1505503,942836
1505503,1420488
1505503,1122008
1505503,1490414
1382206,1567862
1382206,1121738
216744,310610
1557616,965097
1465750,1183721
116754,59774
116754,798303
116754,728954
1457025,536119
1457025,1301553
322078,892441
322078,1564764
1404815,1155920
1344119,676923
1344119,866964
1344119,911172
1344119,522191
1344119,311352
1344119,614327
1344119,1184943
1344119,437434
1344119,1075472
1344119,825628
1344119,1559797
1344119,1342940
1344119,571509
1344119,340760
676923,389079
676923,1508729
676923,1271477
676923,1467392
676923,816248
866964,995680
866964,1165757
866964,959604
866964,1437213
866964,870785
911172,498028
522191,1270558
522191,59297
522191,806127
522191,870678
311352,175513
311352,947708
1184943,804991
1184943,44319
1184943,573034
437434,815213
437434,1567862
437434,352613
1075472,393000
1075472,1486568
1075472,156665
825628,267767
1559797,495689
1559797,1227617
1559797,807451
1559797,1439677
1342940,917204
571509,823144
571509,804991
571509,693740
571509,1035639
571509,1581291
571509,1264013
1346236,569509
1346236,578983
1346236,508196
1346236,334196
1346236,288187
1346236,391230
1346236,265822
1346236,842292
1346236,415536
1346236,125915
1346236,965097
1346236,1320086
1346236,1376682
1346236,386457
1346236,117603
1346236,143190
1346236,421622
1346236,726442
1346236,604901
569509,466123
569509,1550569
569509,374330
569509,323111
578983,708077
508196,13475
334196,594918
288187,1025998
288187,319557
265822,815213
265822,976963
265822,1067247
265822,866781
842292,1360494
842292,882422
842292,1129118
842292,1422181
415536,807154
415536,815213
415536,1567862
415536,591371
415536,466587
415536,1256241
125915,421806
125915,1420488
125915,363598
965097,1355911
1320086,1004820
1320086,802680
1320086,728954
1320086,1092844
1376682,585183
1376682,257551
1376682,680608
1376682,137540
386457,75936
117603,1142513
117603,1028204
117603,1197546
421622,874903
421622,1008718
421622,1407998
726442,1487754
726442,1350904
726442,557870
726442,887548
726442,396669
726442,319490
726442,1023549
604901,918573
1451863,10929
1451863,174049
1451863,1446126
1451863,1476386
1451863,642545
1451863,528938
1451863,1201253
1451863,464821
1451863,155721
1451863,468192
1451863,374600
1451863,448369
10929,949281
10929,368184
174049,329731
174049,1111208
1446126,781666
1476386,300943
1476386,390983
1476386,1234820
1476386,814762
1476386,1486568
1476386,672474
1476386,309584
642545,228289
642545,379762
528938,999209
528938,1149248
1201253,1539280
1201253,820906
1201253,742461
464821,52286
464821,1271737
464821,1319614
464821,93173
155721,265970
155721,500779
155721,459610
155721,2237
155721,316474
155721,1562629
155721,1437830
468192,761246
468192,232337
468192,391062
374600,668347
1538091,1292127
1538091,461338
1538091,1002033
1538091,341670
1538091,1396403
1538091,365909
1538091,86179
1538091,423781
1538091,1546846
1538091,606076
1538091,7454
1538091,840198
1292127,226854
1292127,416771
1292127,393823
1292127,393000
1292127,1075137
1292127,686205
461338,1511370
1002033,19816
1002033,892560
1002033,1560103
1002033,1497061
341670,354616
341670,1436707
341670,1458385
341670,30632
341670,963887
341670,1183395
341670,1554289
341670,608389
341670,1306181
1396403,726480
1396403,71989
365909,499454
365909,924378
86179,1169743
423781,1366
1546846,1552244
1546846,1107620
1546846,155987
1546846,746943
1546846,1016377
606076,354616
840198,1550569
840198,165380
840198,1463616
1539280,331169
1539280,922073
1539280,1042997
1539280,36294
1539280,430265
1539280,15227
1539280,737623
1539280,1519536
1539280,1255540
1539280,99446
1539280,742882
1539280,1330374
1539280,832332
1539280,522475
1539280,1234098
1539280,1184687
1539280,887651
1539280,1329771
331169,1550569
331169,689239
922073,269784
1042997,237628
1042997,1183717
36294,1319614
430265,545075
15227,1234378
15227,389079
15227,598113
15227,1227617
15227,71442
15227,715607
15227,746943
737623,592526
1519536,114437
1519536,927836
1255540,448071
99446,749341
99446,886616
99446,1216986
742882,175513
742882,181697
742882,583334
742882,1533147
1330374,886298
1330374,503051
1330374,320116
1330374,1359217
1330374,101817
1330374,870554
522475,1107024
1234098,729107
1234098,693740
1234098,1448383
1184687,766014
1184687,1413579
1184687,517465
1184687,1176898
1184687,1300474
1184687,1191339
1184687,161830
1184687,1017907
1184687,420908
887651,438893
887651,189685
887651,1459583
887651,653544
887651,133979
1329771,711628
1329771,1063796
1329771,457693
1329771,1518962
1329771,1141127
1329771,1123862
1366,77919
1366,107872
1366,1225712
1366,1419451
1366,1436802
1366,1026616
1366,1479409
1366,1447860
1366,410087
1366,773568
1366,729486
1366,1008634
1366,588197
1366,750431
1366,1166699
1366,1557144
1366,1337340
1366,341931
77919,1261231
107872,98626
107872,175513
107872,460372
107872,528519
107872,545075
107872,1341525
1225712,162790
1225712,1053503
1225712,1462731
1419451,354616
1419451,944246
1419451,1341525
1419451,71442
1419451,181697
1419451,228289
1419451,366097
1419451,868946
1419451,1119176
1419451,981920
1436802,310888
1026616,269784
1026616,485354
1026616,18384
1026616,1165757
1026616,135239
1026616,728954
1026616,1254924
1026616,379762
1026616,363598
1479409,1092844
1479409,228277
1479409,1252123
1479409,1133386
1447860,1017970
1447860,1002028
410087,3504
410087,165380
410087,142897
410087,1297914
410087,1439677
410087,932620
729486,52921
729486,1558275
1008634,1560103
1008634,1258429
750431,416771
750431,592526
750431,1023230
750431,199766
1166699,1218113
1557144,639151
1557144,879829
1557144,962111
1261231,1488778
1261231,1061290
1261231,36567
1261231,1348820
1261231,50470
1261231,934972
1261231,101089
1261231,985575
1261231,554817
1261231,1559115
1261231,194831
1261231,1219266
1261231,1128322
1261231,117516
1261231,1054476
1261231,1581013
1261231,357342
1261231,712705
1261231,541730
1261231,563431
1261231,825901
1261231,960311
1261231,316474
1261231,1055587
98626,88873
98626,169729
98626,289969
98626,368377
98626,496169
98626,557414
98626,664552
98626,670682
98626,868946
98626,1222957
98626,1056776
98626,1155508
98626,1321765
98626,1235864
98626,1545708
98626,1194826
98626,649550
98626,1054476
98626,1053773
98626,1418809
98626,1275839
98626,205917
98626,576085
98626,927836
98626,600384
98626,1129076
98626,1489173
98626,1006830
98626,1437482
98626,713931
98626,606495
88873,231190
88873,826959
88873,944246
88873,675035
88873,392886
88873,462495
88873,853209
88873,71442
88873,466587
88873,256412
169729,269784
169729,274798
169729,1115669
169729,1341525
169729,1476360
169729,498028
169729,528519
169729,71442
169729,1336679
289969,396554
289969,466123
289969,826959
289969,944246
289969,1341525
289969,33325
289969,368377
289969,1032096
289969,1345936
368377,269784
368377,466123
368377,826959
368377,1341525
368377,181697
368377,902245
368377,1491295
368377,1107620
496169,269784
496169,1341525
496169,1476360
496169,1107024
496169,1297273
557414,175513
557414,269784
557414,944246
557414,1341525
557414,1372586
557414,392886
557414,1306181
557414,71442
